system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000025b5,73295,32069.0,1.0,MO,2017,16708,16542,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000025b6,73287,32070.0,1.0,MO,2017,19576,19535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002686,73373,32295.0,1.0,MO,2017,6423,6473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002687,73371,32296.0,1.0,MO,2017,16802,16942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002688,73371,32297.0,1.0,MO,2017,12444,12438,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002689,73374,32298.0,1.0,MO,2017,9585,9479,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000268a,73373,32299.0,1.0,MO,2017,10951,10867,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000268b,73418,32300.0,1.0,MO,2017,12891,12872,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000268c,73376,32301.0,1.0,MO,2017,8578,8532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000268d,73379,32302.0,1.0,MO,2017,6504,6520,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000268e,73370,32303.0,1.0,MO,2017,6086,6050,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000268f,73372,32304.0,1.0,MO,2017,3863,3928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002690,73366,32305.0,1.0,MO,2017,5070,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002691,73381,32306.0,1.0,MO,2017,8226,8234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002692,73372,32307.0,1.0,MO,2017,6416,6372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002693,73383,32308.0,1.0,MO,2017,11743,11699,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002694,73368,32309.0,1.0,MO,2017,9024,9036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002695,73423,32310.0,1.0,MO,2017,6872,6788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002696,73370,32311.0,1.0,MO,2017,11670,11734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002697,73378,32312.0,1.0,MO,2017,11180,11143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002698,73373,32313.0,1.0,MO,2017,9594,9639,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002699,73376,32314.0,1.0,MO,2017,8071,8058,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000269a,73366,32315.0,1.0,MO,2017,8882,8763,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000269b,73382,32316.0,1.0,MO,2017,7765,7860,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000269c,73377,32317.0,1.0,MO,2017,7818,7904,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000269d,73374,32318.0,1.0,MO,2017,3380,3305,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000269e,73368,32319.0,1.0,MO,2017,656,651,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000269f,73423,32320.0,1.0,MO,2017,12458,12442,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a0,73369,32321.0,1.0,MO,2017,3143,3128,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a1,73379,32322.0,1.0,MO,2017,2573,2615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a2,73370,32323.0,1.0,MO,2017,3841,3831,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a3,73368,32324.0,1.0,MO,2017,7599,7649,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a4,73379,32325.0,1.0,MO,2017,10613,10657,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a5,73371,32326.0,1.0,MO,2017,8501,8373,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a6,73376,32327.0,1.0,MO,2017,18272,18261,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a7,73377,32328.0,1.0,MO,2017,11689,11822,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a8,73375,32329.0,1.0,MO,2017,9337,9302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026a9,73404,32330.0,1.0,MO,2017,9159,9144,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026aa,73376,32331.0,1.0,MO,2017,14867,14865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026ab,73374,32332.0,1.0,MO,2017,10474,10449,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026ac,73379,32333.0,1.0,MO,2017,14272,14277,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026ad,73373,32334.0,1.0,MO,2017,14201,14263,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000026ae,73377,32335.0,1.0,MO,2017,13833,13850,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002773,73463,32559.0,1.0,MO,2017,6492,6509,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002774,73459,32560.0,1.0,MO,2017,15000,15093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002775,73456,32561.0,1.0,MO,2017,15489,15614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002776,73480,32562.0,1.0,MO,2017,11177,11210,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002777,73474,32563.0,1.0,MO,2017,16567,16540,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002778,73496,32564.0,1.0,MO,2017,15657,15612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002779,73462,32565.0,1.0,MO,2017,11012,10959,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000277a,73460,32566.0,1.0,MO,2017,5832,5828,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000277b,73472,32567.0,1.0,MO,2017,3354,3369,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000277c,73472,32568.0,1.0,MO,2017,4140,4023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000277d,73466,32569.0,1.0,MO,2017,5302,5279,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000277e,73465,32570.0,1.0,MO,2017,6862,6847,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000277f,73469,32573.0,1.0,MO,2017,11814,11726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002780,73493,32574.0,1.0,MO,2017,6427,6354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002781,73472,32575.0,1.0,MO,2017,9826,9848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002782,73466,32576.0,1.0,MO,2017,9180,9186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002783,73463,32577.0,1.0,MO,2017,8603,8653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002784,73472,32578.0,1.0,MO,2017,19210,19087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002785,73465,32579.0,1.0,MO,2017,15006,14997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002786,73467,32580.0,1.0,MO,2017,8924,8929,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002787,73469,32581.0,1.0,MO,2017,5067,5104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002788,73467,32582.0,1.0,MO,2017,1138,1156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002789,73469,32583.0,1.0,MO,2017,4735,4663,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000278a,73497,32584.0,1.0,MO,2017,13236,13292,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000278b,73465,32585.0,1.0,MO,2017,2813,2794,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000278c,73471,32586.0,1.0,MO,2017,1931,1936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000278d,73473,32587.0,1.0,MO,2017,2751,2706,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000278e,73466,32588.0,1.0,MO,2017,2700,2695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000278f,73469,32589.0,1.0,MO,2017,18075,18125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002790,73465,32590.0,1.0,MO,2017,14838,14869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002791,73471,32591.0,1.0,MO,2017,12019,12058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002792,73465,32592.0,1.0,MO,2017,14363,14450,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002793,73468,32593.0,1.0,MO,2017,10320,10256,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002794,73515,32594.0,1.0,MO,2017,9477,9515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002795,73463,32595.0,1.0,MO,2017,12486,12506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002796,73462,32596.0,1.0,MO,2017,15756,15867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002797,73468,32597.0,1.0,MO,2017,17208,17252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002798,73465,32598.0,1.0,MO,2017,22175,22288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002799,73467,32599.0,1.0,MO,2017,11813,11724,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000285c,73547,32821.0,1.0,MO,2017,13208,13359,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000285d,73551,32822.0,1.0,MO,2017,12881,12895,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000285e,73552,32823.0,1.0,MO,2017,14425,14306,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000285f,73563,32824.0,1.0,MO,2017,13382,13277,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002860,73546,32825.0,1.0,MO,2017,11447,11454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002861,73550,32826.0,1.0,MO,2017,12698,12678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002862,73544,32827.0,1.0,MO,2017,19573,19633,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002863,73584,32828.0,1.0,MO,2017,12075,12132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002864,73559,32829.0,1.0,MO,2017,12175,12271,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002865,73546,32830.0,1.0,MO,2017,4758,4722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002866,73552,32831.0,1.0,MO,2017,3469,3505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002867,73553,32832.0,1.0,MO,2017,4057,4094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002868,73546,32833.0,1.0,MO,2017,3810,3826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002869,73546,32834.0,1.0,MO,2017,4673,4664,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000286a,73555,32835.0,1.0,MO,2017,8872,8931,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000286b,73542,32836.0,1.0,MO,2017,12513,12430,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000286c,73551,32837.0,1.0,MO,2017,5146,5233,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000286d,73595,32838.0,1.0,MO,2017,1026,1017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000286e,73547,32839.0,1.0,MO,2017,5933,5919,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000286f,73548,32840.0,1.0,MO,2017,10409,10345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002870,73550,32841.0,1.0,MO,2017,10372,10502,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002871,73550,32842.0,1.0,MO,2017,10463,10355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002872,73549,32843.0,1.0,MO,2017,12959,12947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002873,73542,32844.0,1.0,MO,2017,7111,7059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002874,73556,32845.0,1.0,MO,2017,4452,4466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002875,73547,32846.0,1.0,MO,2017,2286,2310,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002876,73552,32847.0,1.0,MO,2017,1912,1940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002877,73595,32848.0,1.0,MO,2017,13219,13118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002878,73546,32849.0,1.0,MO,2017,1562,1532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002879,73553,32850.0,1.0,MO,2017,1671,1639,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000287a,73544,32851.0,1.0,MO,2017,7287,7172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000287b,73546,32852.0,1.0,MO,2017,2483,2525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000287c,73548,32853.0,1.0,MO,2017,5231,5165,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000287d,73551,32854.0,1.0,MO,2017,14206,14167,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000287e,73544,32855.0,1.0,MO,2017,15878,15960,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000287f,73554,32856.0,1.0,MO,2017,11526,11544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002880,73544,32857.0,1.0,MO,2017,7872,7894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002881,73600,32858.0,1.0,MO,2017,8791,8764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002882,73548,32859.0,1.0,MO,2017,14330,14278,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002883,73547,32860.0,1.0,MO,2017,21434,21491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002884,73547,32861.0,1.0,MO,2017,13825,13891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002885,73548,32862.0,1.0,MO,2017,16172,16169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002886,73543,32863.0,1.0,MO,2017,5529,5563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002887,73551,32864.0,1.0,MO,2017,6285,6264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002949,73630,33085.0,1.0,MO,2017,13637,13455,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000294a,73632,33086.0,1.0,MO,2017,14805,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000294b,73641,33087.0,1.0,MO,2017,17644,17677,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000294c,73630,33088.0,1.0,MO,2017,11460,11529,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000294d,73645,33089.0,1.0,MO,2017,14989,15045,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000294e,73628,33090.0,1.0,MO,2017,9347,9470,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000294f,73637,33091.0,1.0,MO,2017,7707,7766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002950,73685,33092.0,1.0,MO,2017,11567,11624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002951,73621,33093.0,1.0,MO,2017,14510,14428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002952,73654,33094.0,1.0,MO,2017,1240,1333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002953,73642,33095.0,1.0,MO,2017,2752,2754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002954,73627,33096.0,1.0,MO,2017,7534,7532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002955,73645,33097.0,1.0,MO,2017,4629,4664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002956,73634,33098.0,1.0,MO,2017,3564,3599,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002957,73628,33099.0,1.0,MO,2017,6366,6212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002958,73637,33100.0,1.0,MO,2017,11798,11695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002959,73637,33101.0,1.0,MO,2017,4851,4838,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000295a,73672,33102.0,1.0,MO,2017,3831,3850,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000295b,73642,33103.0,1.0,MO,2017,8101,7958,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000295c,73632,33104.0,1.0,MO,2017,9133,9165,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000295d,73641,33105.0,1.0,MO,2017,10872,10835,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000295e,73635,33106.0,1.0,MO,2017,22300,22261,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000295f,73640,33107.0,1.0,MO,2017,14583,14641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002960,73633,33108.0,1.0,MO,2017,4906,4885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002961,73636,33109.0,1.0,MO,2017,7505,7462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002962,73641,33110.0,1.0,MO,2017,4568,4568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002963,73631,33111.0,1.0,MO,2017,23376,23330,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002964,73671,33112.0,1.0,MO,2017,8230,8260,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002965,73636,33113.0,1.0,MO,2017,7538,7538,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002966,73638,33114.0,1.0,MO,2017,1479,1424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002967,73636,33115.0,1.0,MO,2017,12140,12133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002968,73640,33116.0,1.0,MO,2017,8051,8060,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002969,73643,33117.0,1.0,MO,2017,2605,2592,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000296a,73629,33118.0,1.0,MO,2017,5762,5766,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000296b,73638,33119.0,1.0,MO,2017,12163,12170,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000296c,73641,33120.0,1.0,MO,2017,15192,15114,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000296d,73638,33121.0,1.0,MO,2017,15016,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000296e,73661,33122.0,1.0,MO,2017,1727,1714,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000296f,73635,33123.0,1.0,MO,2017,5416,5434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002970,73640,33124.0,1.0,MO,2017,983,985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002971,73641,33125.0,1.0,MO,2017,3937,3974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002972,73640,33126.0,1.0,MO,2017,13024,13086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002973,73638,33127.0,1.0,MO,2017,12426,12271,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002974,73640,33128.0,1.0,MO,2017,7430,7443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002975,73635,33129.0,1.0,MO,2017,12347,12263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a3a,73730,33350.0,1.0,MO,2017,12508,12537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a3b,73744,33351.0,1.0,MO,2017,11347,11477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a3c,73718,33352.0,1.0,MO,2017,17883,17949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a3d,73727,33353.0,1.0,MO,2017,8405,8462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a3e,73736,33354.0,1.0,MO,2017,5930,5945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a3f,73726,33355.0,1.0,MO,2017,9451,9583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a40,73751,33356.0,1.0,MO,2017,2838,2893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a41,73731,33357.0,1.0,MO,2017,3056,3073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a42,73731,33358.0,1.0,MO,2017,3414,3374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a43,73723,33359.0,1.0,MO,2017,1668,1691,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a44,73738,33360.0,1.0,MO,2017,1649,1686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a45,73719,33361.0,1.0,MO,2017,1456,1451,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a46,73739,33362.0,1.0,MO,2017,2918,2932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a47,73722,33363.0,1.0,MO,2017,8729,8747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a48,73725,33364.0,1.0,MO,2017,16162,16156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a49,73733,33365.0,1.0,MO,2017,10817,10712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a4a,73759,33366.0,1.0,MO,2017,11569,11585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a4b,73722,33367.0,1.0,MO,2017,11632,11559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a4c,73739,33368.0,1.0,MO,2017,15574,15558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a4d,73730,33370.0,1.0,MO,2017,18125,18073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a4e,73730,33371.0,1.0,MO,2017,7250,7285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a4f,73717,33372.0,1.0,MO,2017,6817,6790,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a50,73739,33373.0,1.0,MO,2017,15530,15538,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a51,73720,33374.0,1.0,MO,2017,20286,20329,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a52,73730,33375.0,1.0,MO,2017,15783,15793,"{""type"":""MultiPoint"",""coordinates"":[]}"
