system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
0000000000000000159b,67846,16542.0,1.0,WI,2006,6972,6952,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000159c,67845,16543.0,1.0,WI,2006,6822,6806,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000159d,67835,16544.0,1.0,WI,2006,5739,5713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001619,67951,16743.0,1.0,WI,2006,13527,13561,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000161a,67987,16744.0,1.0,WI,2006,5774,5754,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000161b,67942,16745.0,1.0,WI,2006,20281,20249,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000161c,67946,16746.0,1.0,WI,2006,14931,14911,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000161d,67940,16748.0,1.0,WI,2006,19115,19020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000161e,67946,16749.0,1.0,WI,2006,12740,12747,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000161f,67947,16750.0,1.0,WI,2006,14318,14316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001620,67937,16751.0,1.0,WI,2006,19747,19570,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001621,67948,16752.0,1.0,WI,2006,19798,19713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001622,67943,16753.0,1.0,WI,2006,19890,19819,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001623,67992,16754.0,1.0,WI,2006,12620,12402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001624,67946,16755.0,1.0,WI,2006,19156,19221,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001625,67940,16756.0,1.0,WI,2006,17737,17489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001626,67946,16757.0,1.0,WI,2006,13556,13417,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001627,67937,16758.0,1.0,WI,2006,13304,12953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001628,67947,16759.0,1.0,WI,2006,13218,13052,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001629,67943,16760.0,1.0,WI,2006,14151,14037,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000162a,67943,16761.0,1.0,WI,2006,17107,16992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000162b,67944,16762.0,1.0,WI,2006,21498,21205,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000162c,67948,16763.0,1.0,WI,2006,9332,9228,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000162d,67972,16764.0,1.0,WI,2006,3326,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000162e,67943,16767.0,1.0,WI,2006,1999,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000162f,67944,16768.0,1.0,WI,2006,8714,8521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001630,67948,16769.0,1.0,WI,2006,10893,9196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001631,67944,16770.0,1.0,WI,2006,15064,13974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001632,67951,16771.0,1.0,WI,2006,14135,14026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001633,67945,16772.0,1.0,WI,2006,16481,16030,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001634,67950,16773.0,1.0,WI,2006,9196,7544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001635,67972,16774.0,1.0,WI,2006,4681,2434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001636,67944,16775.0,1.0,WI,2006,11651,10134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001637,67953,16776.0,1.0,WI,2006,12544,12662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001638,67949,16777.0,1.0,WI,2006,10519,10321,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001639,67944,16778.0,1.0,WI,2006,2585,2516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163a,67945,16779.0,1.0,WI,2006,471,452,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163b,67948,16780.0,1.0,WI,2006,1217,1244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163c,67949,16781.0,1.0,WI,2006,3916,3930,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163d,67943,16782.0,1.0,WI,2006,3754,3622,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163e,67943,16783.0,1.0,WI,2006,6763,6662,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163f,67994,16784.0,1.0,WI,2006,5834,5769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001640,67942,16785.0,1.0,WI,2006,11125,11119,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001641,67933,16786.0,1.0,WI,2006,5470,5449,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001642,67949,16787.0,1.0,WI,2006,3536,3510,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001643,67940,16788.0,1.0,WI,2006,4090,4074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001644,67945,16789.0,1.0,WI,2006,10111,10132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001645,67948,16790.0,1.0,WI,2006,14192,13937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001646,67941,16791.0,1.0,WI,2006,14778,13588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001647,67948,16792.0,1.0,WI,2006,17065,16741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001648,67944,16793.0,1.0,WI,2006,12582,12307,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001649,67992,16794.0,1.0,WI,2006,11197,11115,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000164a,67942,16795.0,1.0,WI,2006,13953,13857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000164b,67940,16796.0,1.0,WI,2006,21868,21781,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000164c,67942,16797.0,1.0,WI,2006,17430,17362,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000164d,67942,16798.0,1.0,WI,2006,18377,18320,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000164e,67941,16799.0,1.0,WI,2006,7897,7780,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000164f,67950,16800.0,1.0,WI,2006,7536,7448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001650,67943,16801.0,1.0,WI,2006,860,867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001651,67945,16804.0,1.0,WI,2006,4392,4366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001652,67970,16805.0,1.0,WI,2006,14654,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001653,67944,16806.0,1.0,WI,2006,10365,10345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001654,67957,16807.0,1.0,WI,2006,9304,9174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001655,67953,16808.0,1.0,WI,2006,6680,6562,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016cf,68044,17009.0,1.0,WI,2006,5223,5246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d0,68047,17010.0,1.0,WI,2006,10291,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d1,68042,17011.0,1.0,WI,2006,12659,12501,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d2,68051,17012.0,1.0,WI,2006,15828,15945,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d3,68043,17013.0,1.0,WI,2006,14719,14751,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d4,68047,17014.0,1.0,WI,2006,19796,19700,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d5,68046,17015.0,1.0,WI,2006,17062,16905,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d6,68043,17016.0,1.0,WI,2006,16239,16317,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d7,68044,17017.0,1.0,WI,2006,8928,8790,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d8,68076,17018.0,1.0,WI,2006,27444,27602,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016d9,68042,17019.0,1.0,WI,2006,17012,17004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016da,68050,17020.0,1.0,WI,2006,12121,12094,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016db,68046,17021.0,1.0,WI,2006,11796,11615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016dc,68045,17022.0,1.0,WI,2006,9039,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016dd,68047,17023.0,1.0,WI,2006,10725,10609,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016de,68047,17024.0,1.0,WI,2006,16162,15864,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016df,68045,17025.0,1.0,WI,2006,16851,16470,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e0,68041,17026.0,1.0,WI,2006,17722,17394,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e1,68049,17027.0,1.0,WI,2006,12892,12868,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e2,68079,17028.0,1.0,WI,2006,6043,5998,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e3,68052,17029.0,1.0,WI,2006,6816,6753,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e4,68042,17030.0,1.0,WI,2006,1141,1016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e5,68047,17031.0,1.0,WI,2006,416,337,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e6,68050,17032.0,1.0,WI,2006,1602,1378,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e7,68043,17033.0,1.0,WI,2006,6447,4712,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e8,68041,17034.0,1.0,WI,2006,14828,14620,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016e9,68045,17035.0,1.0,WI,2006,12339,11484,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016ea,68045,17036.0,1.0,WI,2006,9305,8787,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016eb,68046,17037.0,1.0,WI,2006,19453,15927,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016ec,68088,17038.0,1.0,WI,2006,16975,12772,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016ed,68039,17039.0,1.0,WI,2006,16094,15563,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016ee,68056,17040.0,1.0,WI,2006,14049,13944,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016ef,68031,17041.0,1.0,WI,2006,13439,13327,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f0,68050,17043.0,1.0,WI,2006,9699,9551,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f1,68041,17044.0,1.0,WI,2006,8865,8731,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f2,68046,17045.0,1.0,WI,2006,3852,3766,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f3,68042,17046.0,1.0,WI,2006,4806,4792,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f4,68044,17047.0,1.0,WI,2006,6301,6255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f5,68082,17048.0,1.0,WI,2006,7902,7831,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f6,68044,17049.0,1.0,WI,2006,12297,12297,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f7,68048,17050.0,1.0,WI,2006,5372,5302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f8,68045,17051.0,1.0,WI,2006,3610,3605,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016f9,68044,17052.0,1.0,WI,2006,1846,1822,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016fa,68047,17053.0,1.0,WI,2006,10894,10863,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016fb,68045,17054.0,1.0,WI,2006,13413,13415,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016fc,68046,17055.0,1.0,WI,2006,19590,19284,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016fd,68053,17056.0,1.0,WI,2006,18962,16655,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016fe,68041,17057.0,1.0,WI,2006,5158,4691,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000016ff,68065,17058.0,1.0,WI,2006,7583,7491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001700,68051,17059.0,1.0,WI,2006,12589,12515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001701,68042,17060.0,1.0,WI,2006,22293,22294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001702,68052,17061.0,1.0,WI,2006,24949,24928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001703,68050,17062.0,1.0,WI,2006,22150,22010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001704,68048,17063.0,1.0,WI,2006,6971,6750,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001705,68046,17064.0,1.0,WI,2006,2311,2308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001706,68044,17066.0,1.0,WI,2006,1857,1858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001707,68046,17067.0,1.0,WI,2006,8144,8156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001708,68039,17068.0,1.0,WI,2006,13647,13632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001709,68091,17069.0,1.0,WI,2006,17749,17775,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000170a,68045,17070.0,1.0,WI,2006,11910,11657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000170b,68041,17072.0,1.0,WI,2006,1660,1642,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001790,68139,17274.0,1.0,WI,2006,2698,2682,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001791,68136,17275.0,1.0,WI,2006,5857,5833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001792,68135,17276.0,1.0,WI,2006,5695,5727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001793,68141,17277.0,1.0,WI,2006,8502,8483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001794,68134,17278.0,1.0,WI,2006,20748,20807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001795,68137,17279.0,1.0,WI,2006,14664,14626,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001796,68141,17280.0,1.0,WI,2006,6243,6262,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001797,68133,17281.0,1.0,WI,2006,15738,15698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001798,68186,17282.0,1.0,WI,2006,11379,11336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001799,68135,17283.0,1.0,WI,2006,9555,9464,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000179a,68136,17284.0,1.0,WI,2006,12253,12162,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000179b,68141,17285.0,1.0,WI,2006,13589,13563,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000179c,68136,17286.0,1.0,WI,2006,14024,13962,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000179d,68132,17287.0,1.0,WI,2006,14766,14567,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000179e,68137,17288.0,1.0,WI,2006,12789,12672,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000179f,68136,17289.0,1.0,WI,2006,14761,14572,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a0,68137,17290.0,1.0,WI,2006,13955,13852,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a1,68138,17291.0,1.0,WI,2006,7635,7576,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a2,68184,17292.0,1.0,WI,2006,5688,5444,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a3,68137,17293.0,1.0,WI,2006,11385,11284,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a4,68134,17294.0,1.0,WI,2006,8258,8120,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a5,68133,17295.0,1.0,WI,2006,18,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a6,68134,17296.0,1.0,WI,2006,630,446,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a7,68138,17297.0,1.0,WI,2006,5022,3795,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a8,68133,17298.0,1.0,WI,2006,11027,9665,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017a9,68134,17299.0,1.0,WI,2006,6652,6495,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017aa,68136,17300.0,1.0,WI,2006,5156,4774,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017ab,68138,17301.0,1.0,WI,2006,1899,1481,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017ac,68169,17302.0,1.0,WI,2006,3610,1874,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017ad,68133,17303.0,1.0,WI,2006,6662,6552,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017ae,68136,17304.0,1.0,WI,2006,8787,8840,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017af,68141,17305.0,1.0,WI,2006,11072,11110,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b0,68138,17306.0,1.0,WI,2006,6931,6892,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b1,68145,17307.0,1.0,WI,2006,13513,13415,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b2,68136,17308.0,1.0,WI,2006,7652,7596,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b3,68139,17309.0,1.0,WI,2006,1896,1810,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b4,68139,17310.0,1.0,WI,2006,1408,1361,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b5,68135,17311.0,1.0,WI,2006,13967,13904,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b6,68175,17312.0,1.0,WI,2006,10031,10007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b7,68137,17313.0,1.0,WI,2006,11140,11020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b8,68141,17314.0,1.0,WI,2006,8271,8166,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017b9,68141,17315.0,1.0,WI,2006,5644,5642,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017ba,68139,17316.0,1.0,WI,2006,3533,3545,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017bb,68135,17317.0,1.0,WI,2006,12231,12158,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017bc,68142,17318.0,1.0,WI,2006,18388,18247,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017bd,68134,17319.0,1.0,WI,2006,22449,21547,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017be,68135,17320.0,1.0,WI,2006,26960,22747,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017bf,68135,17321.0,1.0,WI,2006,14859,13887,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c0,68186,17322.0,1.0,WI,2006,10180,10141,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c1,68135,17323.0,1.0,WI,2006,17500,17364,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c2,68137,17324.0,1.0,WI,2006,20875,20720,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c3,68138,17325.0,1.0,WI,2006,22757,22728,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c4,68136,17326.0,1.0,WI,2006,13868,13790,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c5,68132,17327.0,1.0,WI,2006,3894,3520,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c6,68135,17330.0,1.0,WI,2006,13077,12863,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c7,68139,17331.0,1.0,WI,2006,19157,19076,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c8,68140,17332.0,1.0,WI,2006,16810,16784,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c9,68163,17333.0,1.0,WI,2006,11397,11385,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017ca,68140,17334.0,1.0,WI,2006,12915,12947,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017cb,68136,17335.0,1.0,WI,2006,3354,3322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001851,68239,17541.0,1.0,WI,2006,6284,6242,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001852,68228,17542.0,1.0,WI,2006,4153,4115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001853,68232,17543.0,1.0,WI,2006,8670,8638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001854,68234,17544.0,1.0,WI,2006,2369,2343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001855,68230,17545.0,1.0,WI,2006,7459,7397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001856,68274,17546.0,1.0,WI,2006,9019,8689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001857,68226,17547.0,1.0,WI,2006,14407,14013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001858,68228,17548.0,1.0,WI,2006,14477,14488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001859,68238,17549.0,1.0,WI,2006,12568,12453,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000185a,68229,17550.0,1.0,WI,2006,5335,5252,"{""type"":""MultiPoint"",""coordinates"":[]}"
