system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000001d5c,68898,19329.0,1.0,SD,2010,24903,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d5d,68902,19330.0,1.0,SD,2010,18808,18550,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d5e,68888,19331.0,1.0,SD,2010,23985,23021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d5f,68924,19332.0,1.0,SD,2010,29864,29444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d60,68904,19333.0,1.0,SD,2010,28684,28384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d61,68908,19334.0,1.0,SD,2010,28120,27996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d62,68923,19335.0,1.0,SD,2010,36858,36948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d63,68901,19336.0,1.0,SD,2010,28359,28116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d64,68915,19337.0,1.0,SD,2010,28915,28760,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001d65,68897,19339.0,1.0,SD,2010,31042,31037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001def,68982,19537.0,1.0,SD,2010,8,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df0,68993,19538.0,1.0,SD,2010,30,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df1,69046,19539.0,1.0,SD,2010,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df2,68997,19540.0,1.0,SD,2010,13,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df3,68996,19541.0,1.0,SD,2010,13,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df4,68998,19542.0,1.0,SD,2010,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df5,68993,19543.0,1.0,SD,2010,42,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df6,68995,19544.0,1.0,SD,2010,554,556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df7,69002,19545.0,1.0,SD,2010,29,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df8,68996,19546.0,1.0,SD,2010,19,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001df9,69000,19547.0,1.0,SD,2010,30,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001dfa,69002,19548.0,1.0,SD,2010,20,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001dfb,69032,19549.0,1.0,SD,2010,846,844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001dfc,68994,19550.0,1.0,SD,2010,35,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001dfd,69000,19551.0,1.0,SD,2010,101,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001dfe,69000,19553.0,1.0,SD,2010,35,57,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001dff,69003,19554.0,1.0,SD,2010,477,455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e00,68995,19555.0,1.0,SD,2010,1719,1720,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e01,69001,19556.0,1.0,SD,2010,1387,1322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e02,68998,19557.0,1.0,SD,2010,1887,1844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e03,69000,19558.0,1.0,SD,2010,2558,2606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e04,69019,19559.0,1.0,SD,2010,2564,2519,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e05,69000,19560.0,1.0,SD,2010,3094,3121,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e06,69003,19561.0,1.0,SD,2010,3330,3410,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e07,68994,19562.0,1.0,SD,2010,6221,6261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e08,68999,19563.0,1.0,SD,2010,2879,2819,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e09,68997,19564.0,1.0,SD,2010,3343,3311,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e0a,68998,19565.0,1.0,SD,2010,2233,2271,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e0b,68987,19566.0,1.0,SD,2010,2051,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e0c,68999,19567.0,1.0,SD,2010,527,525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e0d,69000,19568.0,1.0,SD,2010,2461,2469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e0e,69037,19569.0,1.0,SD,2010,5267,5352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e0f,68988,19570.0,1.0,SD,2010,7227,7351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e10,69003,19571.0,1.0,SD,2010,10380,10375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e11,69000,19572.0,1.0,SD,2010,8300,8234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e12,68985,19573.0,1.0,SD,2010,14732,14868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e13,68999,19574.0,1.0,SD,2010,14608,14568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e14,68991,19575.0,1.0,SD,2010,16556,16551,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e15,68995,19576.0,1.0,SD,2010,6236,6132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e16,68994,19577.0,1.0,SD,2010,3264,3245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e17,68999,19578.0,1.0,SD,2010,15522,15592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e18,69044,19579.0,1.0,SD,2010,14204,14070,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e19,69004,19580.0,1.0,SD,2010,13816,13704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e1a,68986,19581.0,1.0,SD,2010,19482,19604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e1b,68999,19582.0,1.0,SD,2010,18890,18838,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e1c,68998,19583.0,1.0,SD,2010,14962,14854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e1d,68984,19584.0,1.0,SD,2010,9325,9274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e1e,69006,19585.0,1.0,SD,2010,22301,22260,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e1f,68990,19586.0,1.0,SD,2010,23856,23786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e20,69002,19587.0,1.0,SD,2010,25916,25889,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e21,68991,19588.0,1.0,SD,2010,22891,22639,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e22,69042,19589.0,1.0,SD,2010,19587,19577,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e23,68994,19590.0,1.0,SD,2010,23949,24055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e24,69006,19591.0,1.0,SD,2010,20314,20329,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e25,68982,19592.0,1.0,SD,2010,22737,22733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e26,69001,19593.0,1.0,SD,2010,24407,24383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e27,68987,19594.0,1.0,SD,2010,20833,20153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e28,69016,19595.0,1.0,SD,2010,18654,17556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e29,68985,19596.0,1.0,SD,2010,27174,26958,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e2a,69002,19597.0,1.0,SD,2010,36038,36167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e2b,68981,19598.0,1.0,SD,2010,27913,27846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e2c,69055,19599.0,1.0,SD,2010,29341,29499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e2d,68995,19600.0,1.0,SD,2010,25259,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e2e,69005,19601.0,1.0,SD,2010,32269,32225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e2f,68991,19602.0,1.0,SD,2010,27470,27354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001e30,68989,19603.0,1.0,SD,2010,33050,33223,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ebd,69096,19801.0,1.0,SD,2010,99,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ebe,69091,19802.0,1.0,SD,2010,59,57,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ebf,69124,19803.0,1.0,SD,2010,9,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec0,69098,19806.0,1.0,SD,2010,47,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec1,69094,19807.0,1.0,SD,2010,29,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec2,69099,19812.0,1.0,SD,2010,2,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec3,69097,19814.0,1.0,SD,2010,18,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec4,69096,19815.0,1.0,SD,2010,65,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec5,69095,19816.0,1.0,SD,2010,226,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec6,69096,19817.0,1.0,SD,2010,191,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec7,69094,19818.0,1.0,SD,2010,596,610,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec8,69091,19819.0,1.0,SD,2010,132,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ec9,69095,19820.0,1.0,SD,2010,195,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eca,69088,19821.0,1.0,SD,2010,434,429,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ecb,69095,19822.0,1.0,SD,2010,1761,1727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ecc,69147,19823.0,1.0,SD,2010,1185,1230,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ecd,69089,19824.0,1.0,SD,2010,936,961,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ece,69102,19825.0,1.0,SD,2010,1065,1053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ecf,69095,19826.0,1.0,SD,2010,1971,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed0,69088,19827.0,1.0,SD,2010,360,353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed1,69097,19828.0,1.0,SD,2010,2420,2469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed2,69093,19829.0,1.0,SD,2010,834,858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed3,69100,19830.0,1.0,SD,2010,725,715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed4,69098,19831.0,1.0,SD,2010,2311,2343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed5,69096,19832.0,1.0,SD,2010,10964,10953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed6,69135,19833.0,1.0,SD,2010,14129,14188,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed7,69093,19834.0,1.0,SD,2010,11146,11094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed8,69095,19835.0,1.0,SD,2010,10759,10712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ed9,69101,19836.0,1.0,SD,2010,10395,10405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eda,69100,19837.0,1.0,SD,2010,8506,8531,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001edb,69095,19838.0,1.0,SD,2010,9170,9167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001edc,69102,19839.0,1.0,SD,2010,9982,10003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001edd,69097,19840.0,1.0,SD,2010,11331,11286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ede,69096,19841.0,1.0,SD,2010,3780,3857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001edf,69097,19842.0,1.0,SD,2010,5831,5828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee0,69119,19843.0,1.0,SD,2010,17160,17067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee1,69104,19844.0,1.0,SD,2010,12751,12698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee2,69093,19845.0,1.0,SD,2010,16945,16931,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee3,69093,19846.0,1.0,SD,2010,24479,24387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee4,69102,19847.0,1.0,SD,2010,15427,15482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee5,69094,19848.0,1.0,SD,2010,8444,8511,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee6,69095,19849.0,1.0,SD,2010,9166,9003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee7,69091,19850.0,1.0,SD,2010,22451,22559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee8,69100,19851.0,1.0,SD,2010,23605,23678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ee9,69104,19852.0,1.0,SD,2010,23419,23407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eea,69118,19853.0,1.0,SD,2010,17835,17909,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eeb,69099,19854.0,1.0,SD,2010,18902,18936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eec,69090,19855.0,1.0,SD,2010,22955,23067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eed,69101,19856.0,1.0,SD,2010,26609,26548,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eee,69098,19857.0,1.0,SD,2010,23934,23969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eef,69094,19858.0,1.0,SD,2010,21638,21755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef0,69093,19859.0,1.0,SD,2010,17191,17147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef1,69097,19860.0,1.0,SD,2010,19979,19912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef2,69102,19861.0,1.0,SD,2010,28082,27872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef3,69095,19862.0,1.0,SD,2010,26520,26561,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef4,69128,19863.0,1.0,SD,2010,30513,30334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef5,69085,19864.0,1.0,SD,2010,23920,23889,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef6,69108,19865.0,1.0,SD,2010,24424,24451,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef7,69106,19866.0,1.0,SD,2010,25403,25611,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ef8,69114,19867.0,1.0,SD,2010,30020,30088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f8a,69189,20076.0,1.0,SD,2010,9,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f8b,69210,20077.0,1.0,SD,2010,56,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f8c,69188,20079.0,1.0,SD,2010,49,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f8d,69184,20080.0,1.0,SD,2010,28,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f8e,69190,20081.0,1.0,SD,2010,58,54,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f8f,69187,20082.0,1.0,SD,2010,306,274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f90,69183,20083.0,1.0,SD,2010,8,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f91,69192,20084.0,1.0,SD,2010,520,498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f92,69188,20085.0,1.0,SD,2010,946,934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f93,69183,20086.0,1.0,SD,2010,1115,1107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f94,69225,20087.0,1.0,SD,2010,323,337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f95,69186,20088.0,1.0,SD,2010,4786,4733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f96,69181,20089.0,1.0,SD,2010,3130,3094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f97,69184,20090.0,1.0,SD,2010,3353,3395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f98,69186,20091.0,1.0,SD,2010,5706,5670,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f99,69196,20092.0,1.0,SD,2010,5774,5807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f9a,69183,20093.0,1.0,SD,2010,8727,8685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f9b,69201,20094.0,1.0,SD,2010,290,310,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f9c,69172,20095.0,1.0,SD,2010,726,752,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f9d,69181,20096.0,1.0,SD,2010,231,247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f9e,69233,20097.0,1.0,SD,2010,9529,9488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f9f,69187,20098.0,1.0,SD,2010,18927,18722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa0,69180,20099.0,1.0,SD,2010,11707,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa1,69183,20100.0,1.0,SD,2010,7611,7689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa2,69183,20101.0,1.0,SD,2010,8428,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa3,69186,20102.0,1.0,SD,2010,10474,10406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa4,69192,20103.0,1.0,SD,2010,7654,7680,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa5,69179,20104.0,1.0,SD,2010,7172,7037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa6,69186,20105.0,1.0,SD,2010,6716,6730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa7,69190,20106.0,1.0,SD,2010,6724,6678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa8,69227,20107.0,1.0,SD,2010,11017,10908,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fa9,69186,20108.0,1.0,SD,2010,15358,15388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001faa,69187,20109.0,1.0,SD,2010,21272,21205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fab,69184,20110.0,1.0,SD,2010,15017,14935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fac,69182,20111.0,1.0,SD,2010,13705,13670,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fad,69187,20112.0,1.0,SD,2010,9234,9136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fae,69188,20113.0,1.0,SD,2010,16244,16229,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001faf,69186,20114.0,1.0,SD,2010,14973,15096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb0,69180,20115.0,1.0,SD,2010,18046,18211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb1,69192,20116.0,1.0,SD,2010,21119,21221,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb2,69238,20117.0,1.0,SD,2010,20931,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb3,69179,20118.0,1.0,SD,2010,24300,24186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb4,69188,20119.0,1.0,SD,2010,23233,23308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb5,69187,20120.0,1.0,SD,2010,26397,26444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb6,69179,20121.0,1.0,SD,2010,26418,26468,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb7,69191,20122.0,1.0,SD,2010,21842,21865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb8,69193,20123.0,1.0,SD,2010,18435,18375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fb9,69179,20124.0,1.0,SD,2010,23287,23207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fba,69189,20125.0,1.0,SD,2010,17139,17248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fbb,69193,20126.0,1.0,SD,2010,22910,22844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fbc,69215,20127.0,1.0,SD,2010,17131,15994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fbd,69184,20128.0,1.0,SD,2010,15604,15466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fbe,69192,20129.0,1.0,SD,2010,21785,21699,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fbf,69168,20130.0,1.0,SD,2010,20640,20547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc0,69185,20131.0,1.0,SD,2010,27414,27553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002057,69286,20338.0,1.0,SD,2010,2221,2250,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002058,69285,20340.0,1.0,SD,2010,5,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002059,69326,20341.0,1.0,SD,2010,0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000205a,69287,20342.0,1.0,SD,2010,53,61,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000205b,69282,20343.0,1.0,SD,2010,75,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000205c,69287,20344.0,1.0,SD,2010,110,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000205d,69288,20345.0,1.0,SD,2010,133,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000205e,69282,20346.0,1.0,SD,2010,940,951,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000205f,69286,20347.0,1.0,SD,2010,655,693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002060,69288,20348.0,1.0,SD,2010,970,1020,"{""type"":""MultiPoint"",""coordinates"":[]}"
